rf,total_quartet,correct_quartet,correct_prop
0,622.75,527.35,0.8468085106382979
0,663.4,591.45,0.8915435634609586
0,519.25,452.75,0.8719306692344728
6,532.35,449.45,0.8442753827369212
0,924.3,793.2,0.8581629341123012
0,902.75,782.65,0.8669620603710884
0,664.5,619.05,0.9316027088036117
2,588.25,494.9,0.841308967275818
2,924.15,807.0,0.8732348644700536
0,812.6,728.25,0.8961973910903274
0,885.0,786.95,0.8892090395480226
2,707.9,623.35,0.8805622263031502
0,614.9,530.7,0.8630671653927467
2,620.15,517.3,0.8341530274933484
0,617.55,573.45,0.92858877823658
0,776.95,691.55,0.890083016925156
0,672.3,588.5,0.8753532649114979
0,493.0,445.9,0.9044624746450304
0,951.5,814.9,0.856437204414083
2,702.8,607.8,0.8648264086511098
0,597.75,525.65,0.8793810121288164
0,655.2,578.5,0.8829365079365079
2,739.75,649.7,0.8782696857046299
0,759.1,662.5,0.872744038993545
0,554.55,491.5,0.8863042106212244
2,779.05,685.2,0.8795327642641679
2,708.25,585.3,0.8264031062477939
0,860.35,746.95,0.8681931771953275
0,770.5,672.7,0.8730694354315379
4,470.25,415.1,0.8827219564061669
4,941.5,797.4,0.8469463621879979
2,614.05,511.4,0.8328312026707922
2,733.1,659.4,0.8994680125494475
2,598.45,530.55,0.8865402289247222
0,694.2,609.15,0.8774848746758859
2,759.2,610.2,0.803740779768177
2,708.9,587.8,0.8291719565524052
0,781.95,694.8,0.8885478611164397
2,846.7,739.95,0.8739222865241526
0,624.9,515.5,0.8249319891182589
0,901.4,825.05,0.9152984246727313
2,769.7,619.75,0.805183837858906
2,511.4,456.15,0.8919632381697301
0,729.5,645.2,0.8844413982179575
0,476.25,424.45,0.891233595800525
0,568.85,497.45,0.8744836072778412
2,730.75,612.45,0.8381115292507697
2,581.75,481.7,0.8280189084658358
0,537.35,482.6,0.8981111007723086
0,700.05,624.6,0.8922219841439897
2,678.9,562.4,0.8283988805420534
0,626.55,539.7,0.8613837682547283
0,960.9,807.6,0.8404620668123635
0,854.95,743.05,0.8691151529329201
0,683.15,601.95,0.8811388421283759
0,623.4,558.25,0.8954924606993905
4,664.6,545.0,0.8200421306048751
2,602.15,514.5,0.8544382628913062
0,633.35,566.65,0.8946869819215284
2,713.35,578.7,0.8112427279736455
0,715.25,607.1,0.8487941279272981
0,721.25,593.25,0.822530329289428
4,768.45,662.25,0.8617997267226235
4,518.1,443.35,0.8557228334298398
2,630.85,553.4,0.8772291352936514
0,464.4,401.6,0.8647717484926787
0,490.95,434.9,0.8858335879417456
0,756.25,668.85,0.8844297520661157
2,525.9,471.6,0.8967484312606959
2,577.75,499.1,0.863868455214193
0,876.4,755.9,0.8625057051574624
0,920.7,812.55,0.882535027696318
8,577.3,478.45,0.8287718690455569
0,599.75,559.1,0.9322217590662776
4,686.8,571.45,0.8320471753057659
0,738.95,678.3,0.9179240814669464
0,533.6,462.45,0.866660419790105
2,752.55,641.0,0.8517706464686732
0,617.1,543.75,0.8811375789985416
0,542.15,470.55,0.8679332288112146
2,775.55,696.5,0.8980723357617175
0,874.25,784.7,0.8975693451529883
