rf,total_quartet,correct_quartet,correct_prop
2,323.55,307.4,0.9500849945912533
2,272.85,254.55,0.9329301814183617
0,413.4,384.7,0.9305757135945815
0,268.0,251.8,0.9395522388059702
2,399.9,373.75,0.9346086521630408
0,300.65,283.2,0.9419590886412772
2,214.15,208.5,0.9736166238617792
0,203.1,194.7,0.9586410635155096
0,298.35,280.65,0.9406737053795877
2,402.25,377.55,0.9385954008701056
2,225.35,214.85,0.9534058131794986
0,308.15,290.9,0.9440207691059549
0,278.5,262.55,0.9427289048473968
0,490.75,464.15,0.9457972491085074
0,294.5,282.1,0.9578947368421052
0,320.8,293.5,0.9149002493765586
4,263.0,252.15,0.958745247148289
0,490.3,469.4,0.9573730369161738
2,464.7,437.7,0.9418979987088444
0,427.1,407.6,0.954343245141653
2,209.1,191.05,0.9136776661884266
0,278.75,262.25,0.9408071748878923
0,303.0,283.25,0.9348184818481848
2,224.8,213.95,0.9517348754448398
0,263.15,243.15,0.923997719931598
0,344.85,320.8,0.9302595331303465
0,212.65,200.5,0.9428638608041383
0,509.45,490.35,0.9625085876926097
2,407.7,384.45,0.9429727740986019
0,424.85,403.9,0.9506884782864541
0,409.05,391.1,0.9561178340056228
0,581.0,548.85,0.9446643717728055
0,276.7,268.05,0.9687387061799784
2,225.35,216.15,0.9591746172620368
2,223.2,214.65,0.9616935483870968
2,326.0,297.8,0.9134969325153375
0,443.5,424.85,0.9579481397970687
2,299.45,277.9,0.9280347303389548
2,353.95,338.7,0.9569148184771861
0,212.5,194.25,0.9141176470588235
0,312.15,294.45,0.9432964920711197
0,435.95,406.8,0.9331345337768092
0,362.05,351.7,0.9714127882889104
0,277.7,264.9,0.9539070939863161
2,279.0,262.3,0.9401433691756272
0,302.6,286.2,0.9458030403172505
0,296.75,277.45,0.9349620893007582
0,346.3,333.3,0.9624602945423043
0,407.5,390.7,0.9587730061349693
4,329.3,314.95,0.9564227148496811
2,327.45,305.2,0.9320506947625592
0,446.85,411.9,0.9217858341725411
2,424.8,401.5,0.94515065913371
4,305.05,291.5,0.9555810522865104
0,462.1,442.4,0.9573685349491452
2,421.35,398.6,0.9460068826391361
0,330.95,318.85,0.9634385858891071
0,512.6,475.95,0.9285017557549746
2,362.15,349.9,0.9661742371945327
0,236.45,219.9,0.9300063438359061
2,329.55,309.5,0.939159459869519
0,210.7,202.05,0.9589463692453726
0,429.95,414.65,0.964414466798465
0,432.15,406.4,0.9404142080296194
0,392.45,372.1,0.9481462606701491
0,397.25,375.9,0.9462555066079296
0,492.5,472.85,0.9601015228426396
0,335.55,316.8,0.9441215914170764
0,407.5,385.65,0.9463803680981595
0,197.5,190.15,0.9627848101265822
0,379.25,363.7,0.9589980224126565
2,354.35,329.35,0.9294482855933399
0,314.5,300.5,0.9554848966613673
0,262.1,255.9,0.9763449065242273
0,292.35,279.8,0.957072002736446
0,467.9,432.45,0.9242359478521052
2,366.35,342.5,0.9348983212774669
0,227.2,217.8,0.9586267605633803
0,380.6,366.75,0.9636100893326327
0,443.85,422.85,0.952686718485975
0,191.75,177.7,0.9267275097783573
2,281.35,262.95,0.9346010307446241
0,418.6,399.7,0.9548494983277592
2,376.9,361.7,0.9596710002653224
0,324.9,318.35,0.9798399507540781
0,357.55,334.85,0.9365123758914837
0,459.05,438.95,0.9562139200522819
0,336.7,327.4,0.9723789723789724
2,269.05,253.0,0.9403456606578703
2,527.75,489.25,0.9270487920416864
4,349.7,323.2,0.9242207606519874
0,317.35,301.95,0.951473136915078
4,275.25,254.05,0.9229791099000908
0,212.4,201.35,0.9479755178907722
0,579.85,561.45,0.968267655428128
2,219.3,204.0,0.9302325581395349
0,535.3,514.7,0.9615169064076219
0,236.3,229.55,0.9714346170122725
0,334.05,317.5,0.9504565184852567
4,247.8,232.2,0.937046004842615
0,278.5,266.35,0.9563734290843806
0,357.15,336.45,0.9420411591768164
2,337.55,309.85,0.9179380832469264
0,182.35,174.85,0.9588703043597477
0,422.4,404.6,0.9578598484848485
0,413.2,387.6,0.9380445304937076
0,211.95,203.3,0.9591884878509083
2,330.75,312.1,0.9436130007558579
2,212.85,204.2,0.9593610523843082
0,265.8,243.65,0.9166666666666666
0,360.35,352.2,0.9773830997641182
2,412.95,387.65,0.9387335028453808
0,173.75,168.5,0.9697841726618706
0,392.05,371.15,0.9466904731539344
